Date,Open,High,Low,Close,Adj Close,Volume
2010-01-12,299.1241149902344,299.37939453125,294.2942810058594,295.5355224609375,295.5355224609375,9696800
2010-01-13,288.5335388183594,294.4844970703125,287.23724365234375,293.8388366699219,293.8388366699219,12980200
2010-01-14,292.24224853515625,297.39739990234375,291.6966857910156,295.22021484375,295.22021484375,8471700
2010-01-15,296.96697998046875,297.07708740234375,289.3092956542969,290.290283203125,290.290283203125,10858100
2010-01-19,290.8908996582031,295.5054931640625,288.4334411621094,294.1040954589844,294.1040954589844,8624700
2010-01-20,293.2832946777344,293.2832946777344,287.93292236328125,290.4954833984375,290.4954833984375,6494800
2010-01-21,292.01202392578125,293.7037048339844,286.4114074707031,291.7817687988281,291.7817687988281,12602700
2010-01-22,282.53253173828125,285.5855712890625,267.69769287109375,275.2802734375,275.2802734375,13587100
2010-01-25,273.5685729980469,275.2152099609375,268.02301025390625,270.270263671875,270.270263671875,8830900
2010-01-26,269.2542419433594,275.0750732421875,268.4134216308594,271.4814758300781,271.4814758300781,8702200
2010-01-27,270.9059143066406,274.0990905761719,267.92291259765625,271.3213195800781,271.3213195800781,7920800
2010-01-28,272.51751708984375,273.7737731933594,265.5655517578125,267.41241455078125,267.41241455078125,6451700
2010-01-29,269.5145263671875,270.7657775878906,263.06805419921875,265.2352294921875,265.2352294921875,8272700
2010-02-01,267.56756591796875,268.1731872558594,265.4154052734375,266.7767639160156,266.7767639160156,4497000
2010-02-02,267.74774169921875,267.74774169921875,264.0690612792969,265.8258361816406,265.8258361816406,8184200
2010-02-03,264.599609375,271.3213195800781,264.37939453125,270.6806945800781,270.6806945800781,5992200
2010-02-04,268.7687683105469,269.2692565917969,263.04302978515625,263.6536560058594,263.6536560058594,6748600
2010-02-05,264.4644775390625,267.01702880859375,261.4914855957031,265.9109191894531,265.9109191894531,6305600
2010-02-08,266.5165100097656,271.2712707519531,266.0310363769531,267.00201416015625,267.00201416015625,5383200
2010-02-09,270.0400390625,271.0360412597656,267.80279541015625,268.4884948730469,268.4884948730469,5633500
2010-02-10,267.30230712890625,269.1641540527344,264.1091003417969,267.49249267578125,267.49249267578125,5343600
2010-02-11,266.92694091796875,270.5155029296875,265.0150146484375,268.4684753417969,268.4684753417969,4815100
2010-02-12,266.7517395019531,268.8438415527344,265.5155029296875,266.8268127441406,266.8268127441406,4554800
2010-02-16,268.7037048339844,272.33734130859375,267.41741943359375,270.9209289550781,270.9209289550781,7301400
2010-02-17,271.2712707519531,271.97198486328125,269.0740661621094,269.3743591308594,269.3743591308594,4055300
2010-02-18,269.0390319824219,272.77777099609375,268.3383483886719,271.88189697265625,271.88189697265625,4669100
2010-02-19,270.5355224609375,272.28729248046875,270.1201171875,270.6506652832031,270.6506652832031,5101000
2010-02-22,273.9489440917969,274.0240173339844,270.7707824707031,271.6716613769531,271.6716613769531,4284900
2010-02-23,271.7717590332031,272.08709716796875,266.4114074707031,267.80279541015625,267.80279541015625,5739400
2010-02-24,267.25726318359375,269.489501953125,265.5205078125,266.0010070800781,266.0010070800781,4648500
2010-02-25,263.8238220214844,264.509521484375,260.26025390625,263.4784851074219,263.4784851074219,6611700
2010-02-26,263.9739685058594,266.1411437988281,262.00201416015625,263.6636657714844,263.6636657714844,4094500
2010-03-01,264.8648681640625,266.91192626953125,264.1341247558594,266.6116027832031,266.6116027832031,4471300
2010-03-02,268.00799560546875,273.10308837890625,267.77276611328125,270.8008117675781,270.8008117675781,8704800
2010-03-03,271.4514465332031,274.3343200683594,269.8948974609375,272.93292236328125,272.93292236328125,6172600
2010-03-04,273.5235290527344,278.3433532714844,273.3733825683594,277.57257080078125,277.57257080078125,6361200
2010-03-05,280.9559631347656,284.1191101074219,280.230224609375,282.38739013671875,282.38739013671875,7816500
2010-03-08,282.67266845703125,282.87286376953125,280.7857971191406,281.5215148925781,281.5215148925781,4768000
2010-03-09,280.2052001953125,282.61260986328125,278.5285339355469,280.3753662109375,280.3753662109375,6346800
2010-03-10,282.16217041015625,289.53955078125,281.3863830566406,288.5135192871094,288.5135192871094,11298400
2010-03-11,287.41741943359375,293.3984069824219,287.38739013671875,290.8608703613281,290.8608703613281,8458100
2010-03-12,294.3643493652344,294.4344482421875,289.869873046875,290.06005859375,290.06005859375,5501200
2010-03-15,283.6236267089844,285.010009765625,278.2782897949219,281.8718566894531,281.8718566894531,9298400
2010-03-16,281.1961975097656,284.4945068359375,280.6606750488281,282.88287353515625,282.88287353515625,6856100
2010-03-17,284.4344482421875,286.0110168457031,282.40740966796875,283.06304931640625,283.06304931640625,6636500
2010-03-18,282.64263916015625,284.5045166015625,281.7617492675781,283.4834899902344,283.4834899902344,3550800
2010-03-19,280.2802734375,284.2842712402344,278.9189147949219,280.2802734375,280.2802734375,9578800
2010-03-22,278.3333435058594,283.7087097167969,277.41741943359375,279.0290222167969,279.0290222167969,8001500
2010-03-23,278.7987976074219,279.4344482421875,271.2712707519531,274.7747802734375,274.7747802734375,10991500
2010-03-24,273.02801513671875,280.2052001953125,270.1201171875,278.9439392089844,278.9439392089844,13117200
2010-03-25,279.789794921875,286.2862854003906,279.609619140625,281.7217102050781,281.7217102050781,7853900
2010-03-26,282.91790771484375,283.9789733886719,280.290283203125,281.6266174316406,281.6266174316406,5387000
2010-03-29,281.7817687988281,282.64263916015625,280.5655517578125,281.5065002441406,281.5065002441406,6202700
2010-03-30,281.6966857910156,284.0990905761719,280.42041015625,283.6386413574219,283.6386413574219,3951800
2010-03-31,282.80780029296875,285.1551513671875,281.6866760253906,283.8438415527344,283.8438415527344,6055500
2010-04-01,285.9609680175781,287.01202392578125,283.05804443359375,284.6846923828125,284.6846923828125,4201100
2010-04-05,285.7357482910156,287.72772216796875,284.7847900390625,285.7908020019531,285.7908020019531,3799100
2010-04-06,285.0150146484375,285.7307434082031,282.98297119140625,284.3944091796875,284.3944091796875,4116000
2010-04-07,283.9339294433594,284.65966796875,281.2112121582031,282.05206298828125,282.05206298828125,5156800
2010-04-08,281.94195556640625,285.210205078125,280.3052978515625,284.0290222167969,284.0290222167969,3891100
2010-04-09,284.0290222167969,284.669677734375,282.28228759765625,283.3934020996094,283.3934020996094,4109000
2010-04-12,283.9589538574219,287.28729248046875,283.3934020996094,286.6516418457031,286.6516418457031,4700000
2010-04-13,286.5515441894531,294.7347412109375,285.8508605957031,293.6786804199219,293.6786804199219,7816700
2010-04-14,295.3253173828125,296.4664611816406,292.29730224609375,294.7947998046875,294.7947998046875,6798500
2010-04-15,296.3813781738281,299.2192077636719,294.439453125,297.94793701171875,297.94793701171875,13510000
2010-04-16,281.7817687988281,284.689697265625,275.090087890625,275.350341796875,275.350341796875,24446500
2010-04-19,274.649658203125,277.27227783203125,272.77276611328125,275.3253173828125,275.3253173828125,7780200
2010-04-20,277.36236572265625,280.110107421875,275.8058166503906,277.79779052734375,277.79779052734375,5948800
2010-04-21,278.5085144042969,280.4053955078125,276.3563537597656,277.42742919921875,277.42742919921875,4778200
2010-04-22,276.2762756347656,276.5265197753906,271.94696044921875,273.8038024902344,273.8038024902344,6554800
2010-04-23,273.8988952636719,274.9349365234375,271.4064025878906,272.76776123046875,272.76776123046875,4174600
2010-04-26,272.75775146484375,272.76776123046875,264.869873046875,266.0860900878906,266.0860900878906,8728800
2010-04-27,264.73974609375,269.4344482421875,263.8788757324219,264.7947998046875,264.7947998046875,7681700
2010-04-28,266.3163146972656,267.68267822265625,260.7757873535156,264.85986328125,264.85986328125,6805300
2010-04-29,266.95196533203125,268.5185241699219,263.5986022949219,266.2662658691406,266.2662658691406,6111600
2010-04-30,265.8308410644531,269.1091003417969,262.98297119140625,263.11309814453125,263.11309814453125,4865900
2010-05-03,263.5135192871094,266.7267150878906,262.80279541015625,265.5655517578125,265.5655517578125,3711800
2010-05-04,263.5235290527344,263.6336364746094,252.35736083984375,253.43844604492188,253.43844604492188,12140400
2010-05-05,250.74073791503906,258.11810302734375,250.48548889160156,255.1351318359375,255.1351318359375,9155200
2010-05-06,254.62962341308594,259.0190124511719,230.230224609375,249.58457946777344,249.58457946777344,9990100
2010-05-07,250.2352294921875,252.9129180908203,240.90589904785156,246.8168182373047,246.8168182373047,10167800
2010-05-10,257.24224853515625,261.6716613769531,256.5565490722656,261.0860900878906,261.0860900878906,8247700
2010-05-11,258.09307861328125,260.2001953125,254.36436462402344,254.77978515625,254.77978515625,6638500
2010-05-12,256.2762756347656,256.2762756347656,251.25125122070312,252.9479522705078,252.9479522705078,7695800
2010-05-13,258.5085144042969,261.2612609863281,255.44044494628906,255.69569396972656,255.69569396972656,6644900
2010-05-14,255.14013671875,255.75074768066406,248.3733673095703,254.01901245117188,254.01901245117188,8223700
2010-05-17,253.64364624023438,254.43443298339844,249.42442321777344,254.23924255371094,254.23924255371094,5582000
2010-05-18,255.2552490234375,255.74073791503906,248.78378295898438,249.43443298339844,249.43443298339844,5645300
2010-05-19,248.3783721923828,249.969970703125,244.11412048339844,247.46246337890625,247.46246337890625,6884500
2010-05-20,242.77777099609375,243.0330352783203,237.1371307373047,237.74273681640625,237.74273681640625,9816700
2010-05-21,234.7647705078125,242.74273681640625,232.43243408203125,236.26126098632812,236.26126098632812,19362200
2010-05-24,240.60560607910156,245.14013671875,238.63864135742188,238.81881713867188,238.81881713867188,8682500
2010-05-25,234.30931091308594,238.96395874023438,232.23724365234375,238.77377319335938,238.77377319335938,6028700
2010-05-26,241.27627563476562,245.1251220703125,237.73773193359375,237.9729766845703,237.9729766845703,6944200
2010-05-27,242.71771240234375,246.40139770507812,240.76576232910156,245.47547912597656,245.47547912597656,5612500
2010-05-28,246.6166229248047,246.9719696044922,241.7417449951172,243.0580596923828,243.0580596923828,5783800
2010-06-01,240.45545959472656,245.77577209472656,240.30029296875,241.42642211914062,241.42642211914062,5328200
2010-06-02,243.58358764648438,247.1821746826172,240.97097778320312,246.9319305419922,246.9319305419922,5076500
2010-06-03,247.80279541015625,254.25425720214844,247.59759521484375,253.0530548095703,253.0530548095703,7294000
2010-06-04,250.110107421875,254.8798828125,248.59860229492188,249.60960388183594,249.60960388183594,7832700
2010-06-07,249.77978515625,250.70570373535156,241.8168182373047,243.0030059814453,243.0030059814453,7258100
2010-06-08,244.16917419433594,244.66465759277344,239.00900268554688,242.63262939453125,242.63262939453125,5364800
2010-06-09,243.85385131835938,244.68467712402344,236.23623657226562,237.24725341796875,237.24725341796875,5452500
2010-06-10,240.42543029785156,244.49449157714844,238.1581573486328,243.74874877929688,243.74874877929688,5150600
2010-06-11,241.49148559570312,244.59959411621094,241.05105590820312,244.49449157714844,244.49449157714844,3559800
2010-06-14,247.48748779296875,247.49749755859375,241.8368377685547,241.8368377685547,241.8368377685547,4076700
2010-06-15,241.7817840576172,250.45045471191406,241.33132934570312,249.24424743652344,249.24424743652344,8510600
2010-06-16,248.3333282470703,252.25225830078125,248.3032989501953,250.88587951660156,250.88587951660156,4574000
2010-06-17,251.9769744873047,253.1881866455078,248.59359741210938,250.290283203125,250.290283203125,3950600
2010-06-18,251.50650024414062,251.9869842529297,249.31431579589844,250.2652587890625,250.2652587890625,5740000
2010-06-21,250.2001953125,250.73573303222656,242.68768310546875,244.52452087402344,244.52452087402344,5961000
2010-06-22,245.1951904296875,248.54855346679688,243.1081085205078,243.3683624267578,243.3683624267578,4434900
2010-06-23,243.68869018554688,243.68869018554688,239.31932067871094,241.26626586914062,241.26626586914062,4054100
2010-06-24,240.070068359375,241.6166229248047,236.8668670654297,237.78778076171875,237.78778076171875,3783400
2010-06-25,238.76876831054688,239.06407165527344,235.51551818847656,236.5765838623047,236.5765838623047,4485900
2010-06-28,236.53152465820312,239.01400756835938,234.73974609375,236.27627563476562,236.27627563476562,3521000
2010-06-29,231.9519500732422,232.50750732421875,225.78578186035156,227.35736083984375,227.35736083984375,6997100
2010-06-30,227.70770263671875,229.14414978027344,222.58258056640625,222.69769287109375,222.69769287109375,7199100
2010-07-01,222.8678741455078,224.42442321777344,217.0320281982422,219.9649658203125,219.9649658203125,7020100
2010-07-02,221.03103637695312,221.36135864257812,218.2182159423828,218.49349975585938,218.49349975585938,3868100
2010-07-06,222.22222900390625,224.05905151367188,217.0320281982422,218.2532501220703,218.2532501220703,5115000
2010-07-07,219.37437438964844,225.87086486816406,217.9079132080078,225.32533264160156,225.32533264160156,6253100
2010-07-08,227.0019989013672,228.89389038085938,225.0550537109375,228.50851440429688,228.50851440429688,5332400
2010-07-09,236.21621704101562,236.8668670654297,231.6216278076172,233.97897338867188,233.97897338867188,8654300
2010-07-12,236.42141723632812,239.9599609375,235.77577209472656,238.1531524658203,238.1531524658203,6662100
2010-07-13,241.36636352539062,246.7417449951172,240.38038635253906,244.8448486328125,244.8448486328125,7944600
2010-07-14,245.1851806640625,247.1621551513672,243.47348022460938,245.91590881347656,245.91590881347656,6229700
2010-07-15,246.11111450195312,247.59759521484375,241.5815887451172,247.25726318359375,247.25726318359375,9706600
2010-07-16,234.7947998046875,235.51551818847656,229.989990234375,230.0350341796875,230.0350341796875,15633900
2010-07-19,230.73573303222656,235.06005859375,228.98898315429688,233.3233184814453,233.3233184814453,9091400
2010-07-20,230.74574279785156,241.7367401123047,230.53053283691406,241.03604125976562,241.03604125976562,8100800
